1790262131701,1
1790262131703,0
1790262131759,1
1790262131761,0
1790262131800,1
1790262131800,0
1790262132304,1
1790262132305,0
1790262132355,1
1790262132355,0
1790262132407,1
1790262132408,0
1790262132461,1
1790262132462,0
1790262132511,1
1790262132512,0
1790262133080,1
1790262133096,0
1790262133804,1
1790262133808,0
1790262134497,1
1790262134498,0
1790262135051,1
1790262135053,0
1790262135101,1
1790262135102,0
1790262135154,1
1790262135155,0
1790262135253,1
1790262135254,0
1790262135310,1
1790262135311,0
1790262135963,1
1790262135964,0
1790262136312,1
1790262136313,0
1790262136415,1
1790262136416,0
1790262136768,1
1790262136768,0
1790262136822,1
1790262136823,0
1790262136879,1
1790262136880,0
1790262137451,1
1790262137452,0
1790262137504,1
1790262137505,0
1790262137556,1
1790262137557,0
1790262137602,1
1790262137603,0
1790262137655,1
1790262137657,0
1790262137715,1
1790262137717,0
1790262137763,1
1790262137766,0
1790262138339,1
1790262138340,0
1790262138793,1
1790262138796,0
1790262138845,1
1790262138866,0
1790262139366,1
1790262139368,0
1790262139921,1
1790262139922,0
1790262139971,1
1790262139973,0
1790262140020,1
1790262140021,0
1790262140739,1
1790262140740,0
1790262140785,1
1790262140786,0
1790262140834,1
1790262140835,0
1790262141092,1
1790262141092,0
1790262141141,1
1790262141142,0
1790262142047,1
1790262142048,0
1790262142103,1
1790262142103,0
1790262142554,1
1790262142555,0
1790262142953,1
1790262142954,0
1790262143159,1
1790262143160,0
1790262143211,1
1790262143211,0
1790262143568,1
1790262143569,0
1790262143616,1
1790262143617,0
1790262143669,1
1790262143669,0
1790262143768,1
1790262143769,0
1790262143818,1
1790262143819,0
1790262143873,1
1790262143875,0
1790262143974,1
1790262143976,0
1790262144022,1
1790262144023,0
1790262144239,1
1790262144240,0
1790262144279,1
1790262144302,0
1790262144328,1
1790262144344,0
1790262144381,1
1790262144381,0
1790262144429,1
1790262144430,0
1790262144478,1
1790262144478,0
1790262144931,1
1790262144933,0
1790262144996,1
1790262144997,0
1790262145037,1
1790262145039,0
1790262145083,1
1790262145084,0
1790262145647,1
1790262145648,0
1790262145900,1
1790262145900,0
1790262145951,1
1790262145961,0
1790262147007,1
1790262147008,0
1790262147315,1
1790262147316,0
1790262147412,1
1790262147412,0
1790262147462,1
1790262147462,0
1790262147512,1
1790262147513,0
1790262147560,1
1790262147561,0
1790262147813,1
1790262147815,0
1790262147869,1
1790262147888,0
1790262148272,1
1790262148272,0
1790262148321,1
1790262148348,0
1790262148420,1
1790262148420,0
1790262148469,1
1790262148474,0
1790262148725,1
1790262148727,0
1790262148926,1
1790262148927,0
1790262149023,1
1790262149023,0
1790262149074,1
1790262149074,0
1790262149123,1
1790262149123,0
1790262149178,1
1790262149178,0
1790262149479,1
1790262149480,0
1790262149982,1
1790262149983,0
1790262150033,1
1790262150033,0
1790262150083,1
1790262150084,0
1790262150137,1
1790262150138,0
1790262150233,1
1790262150234,0
1790262150335,1
1790262150335,0
1790262150386,1
1790262150388,0
1790262151193,1
1790262151194,0
1790262152118,1
1790262152119,0
1790262152213,1
1790262152213,0
1790262152617,1
1790262152617,0
1790262152668,1
1790262152669,0
1790262152720,1
1790262152720,0
1790262153073,1
1790262153075,0
1790262153232,1
1790262153234,0
1790262153281,1
1790262153291,0
1790262153783,1
1790262153784,0
1790262153835,1
1790262153835,0
1790262153887,1
1790262153888,0
1790262153938,1
1790262153939,0
1790262153986,1
1790262153987,0
1790262154190,1
1790262154191,0
1790262154238,1
1790262154238,0
1790262154289,1
1790262154289,0
1790262154495,1
1790262154495,0
1790262155262,1
1790262155262,0
1790262155461,1
1790262155461,0
1790262155615,1
1790262155616,0
1790262156473,1
1790262156474,0
1790262156524,1
1790262156525,0
1790262156626,1
1790262156627,0
1790262157643,1
1790262157643,0
1790262158198,1
1790262158198,0
1790262158251,1
1790262158252,0
1790262158301,1
1790262158301,0
1790262158350,1
1790262158350,0
1790262158959,1
1790262158960,0
1790262159017,1
1790262159017,0
1790262159062,1
1790262159062,0
1790262159573,1
1790262159574,0
1790262159876,1
1790262159877,0
1790262160279,1
1790262160280,0
1790262160331,1
1790262160332,0
1790262160382,1
1790262160383,0
1790262160786,1
1790262160787,0
1790262161044,1
1790262161044,0
1790262161245,1
1790262161246,0
1790262161451,1
1790262161451,0
1790262161865,1
1790262161866,0
1790262162223,1
1790262162224,0
1790262162270,1
1790262162271,0
1790262162321,1
1790262162322,0
1790262163807,1
1790262163808,0
1790262163856,1
1790262163859,0
1790262163902,1
1790262163913,0
1790262164304,1
1790262164305,0
1790262164810,1
1790262164811,0
1790262164858,1
1790262164859,0
1790262165160,1
1790262165161,0
1790262165211,1
1790262165212,0
1790262165613,1
1790262165614,0
1790262166119,1
1790262166120,0
1790262166185,1
1790262166221,0
1790262166225,1
1790262166225,0
1790262166292,1
1790262166293,0
1790262166361,1
1790262166429,0
1790262166647,1
1790262166656,0
1790262166901,1
1790262166902,0
1790262166951,1
1790262166953,0
1790262167001,1
1790262167011,0
1790262167202,1
1790262167203,0
1790262167301,1
1790262167302,0
1790262167352,1
1790262167353,0
1790262167402,1
1790262167403,0
1790262167455,1
1790262167456,0
1790262167502,1
1790262167502,0
1790262167557,1
1790262167557,0
1790262167654,1
1790262167654,0
1790262167703,1
1790262167703,0
1790262167753,1
1790262167755,0
1790262168165,1
1790262168166,0
1790262169281,1
1790262169282,0
1790262169332,1
1790262169333,0
1790262169386,1
1790262169386,0
1790262169430,1
1790262169432,0
1790262169737,1
1790262169738,0
1790262169991,1
1790262169992,0
1790262170044,1
1790262170045,0
1790262170248,1
1790262170249,0
1790262170295,1
1790262170295,0
1790262170345,1
1790262170346,0
1790262170399,1
1790262170400,0
1790262170605,1
1790262170606,0
1790262170653,1
1790262170654,0
1790262170907,1
1790262170908,0
1790262170959,1
1790262170959,0
1790262171009,1
1790262171010,0
1790262171109,1
1790262171110,0
1790262171160,1
1790262171160,0
1790262171209,1
1790262171210,0
1790262171260,1
1790262171260,0
1790262171312,1
1790262171312,0
1790262171363,1
1790262171364,0
1790262171566,1
1790262171566,0
1790262171617,1
1790262171618,0
1790262172642,1
1790262172642,0
1790262173812,1
1790262173813,0
1790262174595,1
1790262174595,0
1790262174800,1
1790262174801,0
1790262175309,1
1790262175310,0
1790262176029,1
1790262176030,0
1790262176334,1
1790262176335,0
1790262176382,1
1790262176383,0
1790262176742,1
1790262176742,0
1790262177916,1
1790262177917,0
1790262177966,1
1790262177966,0
1790262178389,1
1790262178390,0
1790262178434,1
1790262178525,0
1790262178740,1
1790262178741,0
1790262178790,1
1790262178795,0
1790262178843,1
1790262178846,0
1790262179702,1
1790262179704,0
1790262179756,1
1790262179756,0
1790262180210,1
1790262180211,0
1790262180460,1
1790262180461,0
1790262180516,1
1790262180516,0
1790262180567,1
1790262180567,0
1790262180770,1
1790262180770,0
1790262180872,1
1790262180873,0
1790262181382,1
1790262181383,0
1790262181794,1
1790262181796,0
1790262181846,1
1790262181847,0
1790262182570,1
1790262182571,0
1790262183078,1
1790262183079,0
1790262183378,1
1790262183378,0
1790262183430,1
1790262183431,0
1790262183480,1
1790262183483,0
1790262184048,1
1790262184049,0
1790262184150,1
1790262184151,0
1790262184712,1
1790262184712,0
1790262184806,1
1790262184807,0
1790262184856,1
1790262184856,0
1790262184906,1
1790262184906,0
1790262184959,1
1790262184959,0
1790262185011,1
1790262185012,0
1790262185113,1
1790262185114,0
1790262185311,1
1790262185312,0
1790262185362,1
1790262185363,0
1790262185416,1
1790262185417,0
1790262186221,1
1790262186222,0
1790262186674,1
1790262186675,0
1790262187182,1
1790262187183,0
1790262187582,1
1790262187583,0
1790262187990,1
1790262187991,0
1790262188193,1
1790262188194,0
1790262188243,1
1790262188244,0
1790262188295,1
1790262188295,0
1790262188348,1
1790262188349,0
1790262188545,1
1790262188546,0
1790262188950,1
1790262188951,0
1790262189000,1
1790262189000,0
1790262189051,1
1790262189052,0
1790262189100,1
1790262189101,0
1790262189353,1
1790262189353,0
1790262189404,1
1790262189404,0
1790262189909,1
1790262189909,0
1790262190313,1
1790262190313,0
1790262190368,1
1790262190368,0
1790262190465,1
1790262190465,0
1790262190566,1
1790262190567,0
1790262190616,1
1790262190617,0
1790262190667,1
1790262190668,0
1790262190722,1
1790262190723,0
1790262190919,1
1790262190922,0
1790262190973,1
1790262190975,0
1790262191480,1
1790262191480,0
1790262192412,1
1790262192413,0
1790262192715,1
1790262192716,0
1790262192867,1
1790262192868,0
1790262192918,1
1790262192918,0
1790262193171,1
1790262193172,0
1790262193325,1
1790262193326,0
1790262193978,1
1790262193979,0
1790262194034,1
1790262194053,0
1790262194080,1
1790262194080,0
1790262194288,1
1790262194289,0
1790262194334,1
1790262194335,0
1790262194385,1
1790262194386,0
1790262194641,1
1790262194641,0
1790262195352,1
1790262195353,0
1790262195656,1
1790262195657,0
1790262196066,1
1790262196067,0
1790262196220,1
1790262196221,0
1790262196371,1
1790262196371,0
1790262196416,1
1790262196417,0
1790262196467,1
1790262196468,0
1790262196521,1
1790262196522,0
1790262196622,1
1790262196622,0
1790262197032,1
1790262197033,0
1790262197329,1
1790262197330,0
1790262197381,1
1790262197381,0
1790262197430,1
1790262197431,0
1790262197482,1
1790262197482,0
1790262197836,1
1790262197840,0
1790262197889,1
1790262197925,0
1790262197941,1
1790262197941,0
1790262198008,1
1790262198009,0
1790262198293,1
1790262198294,0
1790262198344,1
1790262198345,0
1790262198394,1
1790262198395,0
1790262198446,1
1790262198446,0
1790262198802,1
1790262198803,0
1790262198855,1
1790262198856,0
1790262198909,1
1790262198909,0
1790262200072,1
1790262200073,0
1790262200424,1
1790262200425,0
1790262200671,1
1790262200672,0
1790262200723,1
1790262200724,0
1790262200774,1
1790262200775,0
1790262200825,1
1790262200826,0
1790262201889,1
1790262201890,0
1790262201944,1
1790262201945,0
1790262201990,1
1790262201991,0
1790262202656,1
1790262202656,0
1790262202711,1
1790262202711,0
1790262202759,1
1790262202759,0
1790262202856,1
1790262202857,0
1790262202908,1
1790262202909,0
1790262203008,1
1790262203009,0
1790262203058,1
1790262203059,0
1790262203323,1
1790262203323,0
1790262203471,1
1790262203471,0
1790262203522,1
1790262203523,0
1790262203782,1
1790262203783,0
1790262203933,1
1790262203934,0
1790262204038,1
1790262204039,0
1790262204543,1
1790262204544,0
1790262204743,1
1790262204744,0
1790262204798,1
1790262204799,0
1790262204847,1
1790262204848,0
1790262205706,1
1790262205707,0
1790262206864,1
1790262206864,0
1790262207170,1
1790262207170,0
1790262207272,1
1790262207272,0
1790262208240,1
1790262208242,0
1790262208293,1
1790262208307,0
1790262208345,1
1790262208371,0
1790262209206,1
1790262209207,0
1790262209405,1
1790262209406,0
1790262209454,1
1790262209459,0
1790262209510,1
1790262209510,0
1790262210116,1
1790262210117,0
1790262210325,1
1790262210326,0
1790262212032,1
1790262212033,0
1790262212133,1
1790262212134,0
1790262212185,1
1790262212186,0
1790262212435,1
1790262212436,0
1790262213552,1
1790262213553,0
1790262213697,1
1790262213698,0
1790262213749,1
1790262213749,0
1790262213800,1
1790262213800,0
1790262213852,1
1790262213852,0
1790262213907,1
1790262213907,0
1790262214206,1
1790262214207,0
1790262214256,1
1790262214257,0
1790262214306,1
1790262214307,0
1790262215123,1
1790262215123,0
1790262215984,1
1790262215985,0
1790262216034,1
1790262216034,0
1790262216089,1
1790262216089,0
1790262216135,1
1790262216135,0
1790262216186,1
1790262216190,0
1790262216239,1
1790262216240,0
1790262216593,1
1790262216594,0
1790262216648,1
1790262216656,0
1790262216697,1
1790262216710,0
1790262216746,1
1790262216746,0
1790262217450,1
1790262217452,0
1790262217801,1
1790262217802,0
1790262218714,1
1790262218714,0
1790262218861,1
1790262218861,0
1790262218910,1
1790262218911,0
1790262219012,1
1790262219013,0
1790262219063,1
1790262219063,0
1790262219114,1
1790262219114,0
1790262219673,1
1790262219674,0
1790262219773,1
1790262219774,0
1790262219821,1
1790262219822,0
1790262219871,1
1790262219873,0
1790262219923,1
1790262219925,0
1790262220631,1
1790262220631,0
1790262220675,1
1790262220681,0
1790262221659,1
1790262221660,0
1790262221745,1
1790262221748,0
1790262221805,1
1790262221806,0
1790262222800,1
1790262222801,0
1790262223055,1
1790262223055,0
1790262223107,1
1790262223238,0
1790262223809,1
1790262223811,0
1790262223857,1
1790262224346,2
1790262224371,1
1790262224372,0
1790262224383,1
1790262224428,2
1790262224484,1
1790262224570,0
1790262224572,1
1790262224574,0
1790262224625,1
1790262224634,0
1790262224678,1
1790262224690,0
1790262224724,1
1790262224742,0
1790262224774,1
1790262224774,0
1790262224835,1
1790262224836,0
1790262224932,1
1790262224933,0
1790262224978,1
1790262224989,0
1790262225030,1
1790262225038,0
1790262225085,1
1790262225086,0
1790262225489,1
1790262225490,0
1790262225539,1
1790262225539,0
1790262225798,1
1790262225799,0
1790262225845,1
1790262225846,0
1790262226467,1
1790262226468,0
1790262226933,1
1790262226935,0
1790262226983,1
1790262227012,0
1790262227398,1
1790262227399,0
1790262227495,1
1790262227496,0
1790262227548,1
1790262227554,0
1790262227598,1
1790262227600,0
1790262227649,1
1790262227650,0
1790262227700,1
1790262227701,0
1790262227753,1
1790262227754,0
1790262227802,1
1790262227805,0
1790262229026,1
1790262229028,0
1790262229076,1
1790262229077,0
1790262229128,1
1790262229128,0
1790262229735,1
1790262229737,0
1790262231148,1
1790262231149,0
1790262231198,1
1790262231199,0
1790262231250,1
1790262231251,0
1790262231764,1
1790262231765,0
1790262231811,1
1790262231837,0
1790262231907,1
1790262231908,0
1790262231959,1
1790262231960,0
1790262232013,1
1790262232013,0
1790262232115,1
1790262232117,0
1790262232165,1
1790262232300,0
1790262232572,1
1790262232573,0
1790262233029,1
1790262233030,0
1790262233280,1
1790262233281,0
1790262234184,1
1790262234185,0
1790262234280,1
1790262234281,0
1790262234536,1
1790262234538,0
1790262234582,1
1790262234585,0
1790262234638,1
1790262234650,0
1790262235757,1
1790262235758,0
1790262235804,1
1790262235823,0
1790262235853,1
1790262235865,0
1790262235907,1
1790262235907,0
1790262235959,1
1790262235959,0
1790262237076,1
1790262237077,0
1790262237475,1
1790262237476,0
1790262237684,1
1790262237685,0
1790262237934,1
1790262237935,0
1790262237986,1
1790262237987,0
1790262238392,1
1790262238393,0
1790262238489,1
1790262238490,0
1790262239096,1
1790262239097,0
1790262239651,1
1790262239652,0
1790262239701,1
1790262239706,0
1790262239760,1
1790262239761,0
1790262239809,1
1790262239810,0
1790262240413,1
1790262240414,0
1790262240614,1
1790262240615,0
1790262240670,1
1790262240670,0
1790262240721,1
1790262240722,0
1790262240922,1
1790262240922,0
1790262241069,1
1790262241070,0
1790262241126,1
1790262241127,0
1790262241177,1
1790262241177,0
1790262241223,1
1790262241223,0
1790262241734,1
1790262241735,0
1790262241932,1
1790262241933,0
1790262242392,1
1790262242392,0
1790262242439,1
1790262242439,0
1790262242691,1
1790262242692,0
1790262243962,1
1790262243963,0
1790262244009,1
1790262244059,2
1790262244067,1
1790262244067,0
1790262244111,1
1790262244111,0
1790262244206,1
1790262244207,0
1790262244409,1
1790262244410,0
1790262245178,1
1790262245179,0
1790262245593,1
1790262245593,0
1790262246103,1
1790262246104,0
1790262246557,1
1790262246558,0
1790262246855,1
1790262246855,0
1790262246905,1
1790262246906,0
1790262246960,1
1790262246960,0
1790262247010,1
1790262247011,0
1790262247108,1
1790262247109,0
1790262247363,1
1790262247364,0
1790262247418,1
1790262247419,0
1790262247470,1
1790262247471,0
1790262247818,1
1790262247819,0
1790262247868,1
1790262247869,0
1790262247921,1
1790262247921,0
1790262247974,1
1790262247974,0
1790262248025,1
1790262248026,0
1790262248073,1
1790262248074,0
1790262248489,1
1790262248489,0
1790262248639,1
1790262248640,0
1790262249150,1
1790262249150,0
1790262249201,1
1790262249201,0
1790262249300,1
1790262249300,0
1790262249350,1
1790262249351,0
1790262249405,1
1790262249405,0
1790262249607,1
1790262249608,0
1790262249652,1
1790262249653,0
1790262250262,1
1790262250263,0
1790262250317,1
1790262250317,0
1790262250370,1
1790262250370,0
1790262250717,1
1790262250718,0
1790262250767,1
1790262250768,0
1790262250818,1
1790262250819,0
1790262250872,1
1790262250873,0
1790262251181,1
1790262251181,0
1790262251630,1
1790262251631,0
1790262251680,1
1790262251682,0
1790262251731,1
1790262251732,0
1790262251785,1
1790262251786,0
1790262251831,1
1790262251831,0
1790262251985,1
1790262251985,0
1790262252137,1
1790262252138,0
1790262252186,1
1790262252187,0
1790262252240,1
1790262252241,0
1790262252291,1
1790262252291,0
1790262252593,1
1790262252594,0
1790262252893,1
1790262252893,0
1790262253604,1
1790262253606,0
1790262253659,1
1790262253660,0
1790262253714,1
1790262253715,0
1790262253763,1
1790262253764,0
1790262254115,1
1790262254116,0
1790262254160,1
1790262254208,0
1790262254211,1
1790262254211,0
1790262254266,1
1790262254267,0
1790262254313,1
1790262254323,0
1790262254368,0
1790262254369,0
1790262254465,1
1790262254466,0
1790262254770,1
1790262254771,0
1790262254822,1
1790262254822,0
1790262255080,1
1790262255081,0
1790262255129,1
1790262255130,0
1790262255185,1
1790262255186,0
1790262255233,1
1790262255234,0
1790262255389,1
1790262255389,0
1790262255792,1
1790262255793,0
1790262256402,1
1790262256402,0
1790262256717,1
1790262256718,0
1790262257164,1
1790262257165,0
1790262257211,1
1790262257212,0
1790262257264,1
1790262257265,0
1790262257674,1
1790262257675,0
1790262257822,1
1790262257822,0
1790262257872,1
1790262257873,0
1790262258277,1
1790262258278,0
1790262258327,1
1790262258327,0
1790262258382,1
1790262258383,0
1790262258427,1
1790262258428,0
1790262258478,1
1790262258478,0
1790262258529,1
1790262258529,0
1790262258583,1
1790262258584,0
1790262258636,1
1790262258637,0
1790262258782,1
1790262258783,0
1790262258833,1
1790262258834,0
1790262259892,1
1790262259892,0
1790262259946,1
1790262259947,0
1790262259997,1
1790262259997,0
1790262260247,1
1790262260248,0
1790262260808,1
1790262260808,0
1790262261323,1
1790262261324,0
1790262261373,1
1790262261373,0
1790262261425,1
1790262261425,0
1790262261473,1
1790262261473,0
1790262261826,1
1790262261827,0
1790262261878,1
1790262261878,0
1790262261928,1
1790262261929,0
1790262262230,1
1790262262231,0
1790262262284,1
1790262262285,0
1790262262332,1
1790262262332,0
1790262262385,1
1790262262386,0
1790262262436,1
1790262262436,0
1790262262989,1
1790262262989,0
1790262263040,1
1790262263040,0
1790262263699,1
1790262263700,0
1790262264096,1
1790262264097,0
1790262264657,1
1790262264658,0
1790262264702,1
1790262264704,0
1790262264753,1
1790262264753,0
1790262264808,1
1790262264809,0
